"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"i3",34,"55","Scleropogon brevifolius",6.45000002860325,74.5178282695082,63.4163717397261,20,1,0,49,23.4904663113412,0
"i3",34,"56","Scleropogon brevifolius",17.9649999836367,3.84769121594034,65.6637892781933,20,1,0,38,1.20953369187191,0
"i3",34,"59","Scleropogon brevifolius",0.97999999530613,31.0619146406308,66.1866443678809,20,0,0,43,30.5095336923841,0
"i3",34,"60","Scleropogon brevifolius",1.60999999840045,32.7349995251151,66.5318085280793,20,0,0,43,32.0095336879604,0
"i3",34,"61","Scleropogon brevifolius",2.35500001969514,28.1946716911718,68.0091207904378,20,1,0,43,26.9095336901955,0
"i3",34,"64","Scleropogon brevifolius",11.5099999950128,81.4540746649272,69.8741819865724,20,1,0,49,16.7904663074296,0
"i3",34,"67","Scleropogon brevifolius",4.37499994848622,24.7531527479362,71.0676130815375,20,0,0,43,23.4095336927567,0
"i3",34,"69","Scleropogon brevifolius",1.950000017602,77.1582516382737,71.645592577498,20,0,0,49,21.7904663120862,0
"i3",34,"73","Scleropogon brevifolius",13.4799998948979,30.4798848305206,75.9402380072772,20,1,0,43,22.3915869370103,0
"i3",34,"74","Scleropogon brevifolius",8.65999997392995,1.24763030588054,76.2817733644306,17,1,0,67,0.00953369308263063,1
"i3",34,"76","Scleropogon brevifolius",2.71500001343898,18.143358122158,75.4930048486735,20,1,0,43,17.0095336914528,0
"i3",34,"77","Scleropogon brevifolius",6.03000001227949,60.1679084844398,77.1576115281722,20,1,0,46,21.1915869265795,0
"i3",34,"78","Scleropogon brevifolius",5.14899999011448,11.9524921940816,79.2840860207139,20,1,0,43,10.609533690149,0
"i3",34,"79","Scleropogon brevifolius",9.82000007283175,15.3914413607262,79.8090919664141,20,1,0,43,13.1095336924773,0
"i3",34,"81","Scleropogon brevifolius",3.27500003112946,28.3925362341339,79.3006777201189,20,0,0,43,19.291586894542,0
"i3",34,"83","Scleropogon brevifolius",1.86500000050524,42.5616337805478,79.4893782327352,4,1,0,117,19.691586913541,0
"i3",34,"86","Scleropogon brevifolius",6.50999997405801,17.7800406030032,82.0574146173811,20,0,0,43,15.2915869373828,0
"i3",34,"88","Scleropogon brevifolius",0.65999999575783,68.6762003577314,82.1556353165727,20,0,0,46,17.3915869090706,0
"i3",34,"90","Scleropogon brevifolius",4.25199999215733,23.8947892495967,84.0295701825183,20,1,0,43,14.8915869183838,0
"i3",34,"91","Scleropogon brevifolius",5.91000000117114,81.4002274305221,84.5133200187382,20,1,0,52,14.4915868993849,0
"i3",34,"92","Scleropogon brevifolius",3.36499999602325,61.4239962944961,85.4492253617719,20,1,0,52,13.5915869381279,0
"i3",34,"93","Scleropogon brevifolius",9.81099999880977,4.14934681997565,87.3048728437379,17,1,0,67,2.00953368912451,0
"i3",34,"94","Scleropogon brevifolius",7.35999998524552,67.0664403999116,87.0614248676236,20,1,0,52,11.1915869172662,0
"i3",34,"96","Scleropogon brevifolius",18.1399999880372,19.4134201246416,89.2676743965388,20,0,0,43,7.39158689975739,0
"i3",34,"100","Scleropogon brevifolius",2.31499998038867,28.7905992052517,91.7647125731102,20,0,0,53,6.99158692732453,0
"i3",34,"102","Scleropogon brevifolius",6.48500001766719,7.65227334621254,94.2220856518523,20,0,0,56,4.09158691763878,0
"i3",34,"106","Scleropogon brevifolius",16.520000112087,3.02108534900003,95.7152633610286,20,1,0,56,0.00953369308263063,0
"i3",34,"107","Scleropogon brevifolius",12.9299999567377,34.1388066990637,97.1155154382552,20,1,0,53,0.291586900129914,0
"i3",34,"108","Scleropogon brevifolius",7.26999994497281,18.9275987924653,97.8371155100161,20,1,0,53,0.691586919128895,1
"i3",34,"109","Scleropogon brevifolius",17.3295000276046,56.6878470716199,98.5042141780167,20,1,0,52,-0.00841310247778893,1
"i3",34,"110","Scleropogon brevifolius",4.72499999221182,26.6429375696111,98.4626282406645,20,1,0,53,0.191586930304766,1
"i3",35,"4","Scleropogon brevifolius",1.38049999152939,33.6918423297633,9.48966503986885,2,0,0,125,8.61665527336299,0
"i3",35,"7","Scleropogon brevifolius",1.50750002498506,37.2861194048076,13.4214313783402,2,0,0,125,12.6066552475095,0
"i3",35,"22","Scleropogon brevifolius",4.17750000222237,20.1065888699614,58.6827593862557,21,1,0,43,18.3100000023842,0
"i3",35,"25","Scleropogon brevifolius",3.49770001541027,7.25445663382883,62.9474983980112,21,0,0,38,5.55000000167638,0
"i3",35,"27","Scleropogon brevifolius",0.80050001582759,67.6766666661327,63.5433219373226,21,0,0,49,31.8900000012945,0
"i3",35,"28","Scleropogon brevifolius",1.75499998830957,81.2835042717168,64.8605014164761,21,0,0,49,18.1900000025053,0
"i3",35,"30","Scleropogon brevifolius",8.77300002485677,11.6345868018398,65.916949358062,21,1,0,38,9.90999999921769,0
"i3",35,"31","Scleropogon brevifolius",0.75499998877523,31.3766666668622,64.6733219269663,21,1,0,43,30.7099999976344,0
"i3",35,"33","Scleropogon brevifolius",1.45599997378862,14.9149450535217,65.038399762063,21,0,0,43,14.3099999986589,0
"i3",35,"36","Scleropogon brevifolius",1.86299997543148,80.3382877077616,68.7284587988713,21,0,0,49,18.5899999982212,0
"i3",35,"37","Scleropogon brevifolius",3.70049998857477,77.1965288476888,69.8616167578264,21,1,0,49,21.7899999988731,0
"i3",35,"40","Scleropogon brevifolius",2.61849994938215,14.5932601349607,71.4507052884007,21,0,0,43,13.5100000014063,0
"i3",35,"42","Scleropogon brevifolius",12.3500000197149,29.2337462965002,74.6019373147428,21,1,0,43,23.5933447256684,0
"i3",35,"43","Scleropogon brevifolius",5.81250001600711,17.3825132660037,75.0589792836566,21,0,0,43,15.7100000011269,0
"i3",35,"44","Scleropogon brevifolius",1.04949996142485,3.36721772104898,74.3146892474122,18,1,0,67,2.80999999959022,1
"i3",35,"48","Scleropogon brevifolius",7.18649993738998,59.1301141072455,78.4367443218592,21,1,0,46,19.9933447409421,0
"i3",35,"49","Scleropogon brevifolius",7.0255000246868,14.3299772212888,79.0952971169527,21,1,0,43,12.3099999967963,0
"i3",35,"50","Scleropogon brevifolius",1.20000002784655,74.8100000006768,78.8733219262213,21,0,1,47,20.793344732374,0
"i3",35,"51","Scleropogon brevifolius",5.81149997493392,42.4266107407449,80.8173466978482,5,1,0,117,17.9833447560668,0
"i3",35,"52","Scleropogon brevifolius",2.12000000406522,9.05119496775249,81.2503659386828,21,0,0,43,8.50999999674968,0
"i3",35,"54","Scleropogon brevifolius",1.20699997379631,23.429980669196,81.6209648349805,21,0,0,43,17.9833447560668,0
"i3",35,"56","Scleropogon brevifolius",2.27850001539662,66.3534715819886,85.0494663170706,21,1,0,52,13.6933447327465,0
"i3",35,"57","Scleropogon brevifolius",9.3224999147444,2.89705105465113,86.2879969986497,18,1,0,67,0.0100000004749745,0
"i3",35,"58","Scleropogon brevifolius",2.10449999450194,4.99370159215,88.5735737729984,18,0,0,67,4.3100000009872,0
"i3",35,"59","Scleropogon brevifolius",1.44750002423301,61.1875474903456,88.3678124376542,21,0,0,52,10.6833447236568,0
"i3",35,"63","Scleropogon brevifolius",21.2975000240991,3.76693547942332,94.8618726144036,21,1,0,56,0.0100000004749745,0
"i3",35,"64","Scleropogon brevifolius",20.1415000049144,80.2292623886091,94.1294286238011,21,1,1,52,3.49334473721683,0
"i3",35,"68","Scleropogon brevifolius",8.41899994870788,32.2925790995718,95.9807768841556,21,1,0,53,2.19334475696087,0
"i3",35,"69","Scleropogon brevifolius",9.41850002753176,17.3111997668064,96.4315153802779,21,1,0,53,1.19334473274648,0
"i3",35,"70","Scleropogon brevifolius",6.38999996877043,26.4948200362504,96.5560553553704,21,1,0,53,1.89334475435317,1
"i3",35,"71","Scleropogon brevifolius",17.2665000263639,58.6127664327067,98.0103988449736,21,1,0,52,-0.00665527768433094,1
"i3",36,"29","Scleropogon brevifolius",13.839999989632,21.5729007436357,60.0817993993756,22,1,0,43,18.0095336923841,0
"i3",36,"30","Scleropogon brevifolius",6.17500004264293,91.313582269133,59.766631713114,1,1,0,127,7.09046631236561,0
"i3",36,"34","Scleropogon brevifolius",1.92500002075685,91.8871094508351,63.1938676340896,1,0,0,128,7.19046631129459,0
"i3",36,"38","Scleropogon brevifolius",24.2419999042451,5.11703252847736,66.4715893796124,22,1,0,38,1.70953369233757,0
"i3",36,"39","Scleropogon brevifolius",7.18499996716622,32.8887264512609,66.4353441803636,22,1,0,43,30.7095336902421,0
"i3",36,"40","Scleropogon brevifolius",2.70619999909885,2.96753925237568,75.7627707332938,19,1,0,67,0.669533689506352,1
"i3",36,"42","Scleropogon brevifolius",17.3600000891462,80.9543397516844,67.6170056343169,22,1,0,49,15.990466310177,0
"i3",36,"47","Scleropogon brevifolius",5.22000002002576,16.1230713655905,70.1568166580956,22,0,0,38,14.4095336901955,0
"i3",36,"49","Scleropogon brevifolius",0.67000000776723,73.7923695160118,70.8793085998536,22,0,0,49,25.490466307383,0
"i3",36,"50","Scleropogon brevifolius",6.05499997128965,78.8250305308176,71.6995223636138,22,1,0,49,19.2904663097579,0
"i3",36,"53","Scleropogon brevifolius",2.17999997658655,28.5700841485827,72.0585659860805,22,0,0,43,26.8915869295597,0
"i3",36,"54","Scleropogon brevifolius",6.08000004176749,49.7800929003381,74.093391150971,6,0,2,117,24.4915869086981,0
"i3",36,"55","Scleropogon brevifolius",17.6899998984323,30.6384012164846,75.4883264040085,22,1,0,43,22.0915869344026,0
"i3",36,"64","Scleropogon brevifolius",10.1700000359397,16.2694484774083,80.2134278307873,22,1,0,43,13.0095336877275,0
"i3",36,"65","Scleropogon brevifolius",3.46999999843072,12.1973819097721,81.2681152963672,22,1,0,43,11.1095336906146,0
"i3",36,"67","Scleropogon brevifolius",11.8900000002608,43.5522166179028,81.8622959097269,6,1,0,117,16.1915868986398,0
"i3",36,"68","Scleropogon brevifolius",1.29000000321772,9.20953368962122,80.5750797502697,22,0,0,43,8.50953368935734,0
"i3",36,"69","Scleropogon brevifolius",6.03500005379086,83.5709531870501,83.0576812355272,22,0,1,52,14.8904663103167,0
"i3",36,"70","Scleropogon brevifolius",0.97999998715706,7.60953369026538,82.6084130909294,19,0,0,67,6.8095336901024,0
"i3",36,"74","Scleropogon brevifolius",16.2700000740774,3.81908091271946,87.0156452041506,22,1,0,56,0.509533687727526,0
"i3",36,"77","Scleropogon brevifolius",1.53999999844469,8.19438217443827,88.6493221751984,19,0,0,67,7.40953368949704,0
"i3",36,"83","Scleropogon brevifolius",4.99000000254251,70.3718583379967,91.0794217651084,22,1,0,52,7.79158691875637,0
"i3",36,"86","Scleropogon brevifolius",2.25499997701729,12.9404280004539,93.2100391113144,22,0,0,53,5.79158691689372,0
"i3",36,"87","Scleropogon brevifolius",1.65499997269828,15.4467945135463,93.5508098500728,22,0,0,53,5.29158692806959,0
"i3",36,"88","Scleropogon brevifolius",1.69999999327119,23.2785532984919,93.4158640516666,22,0,0,53,5.891586933285,0
"i3",36,"90","Scleropogon brevifolius",16.7049999704631,79.8430665679034,94.6551156630527,22,1,0,52,3.59158692881465,0
"i3",36,"91","Scleropogon brevifolius",16.720000009723,33.5661225995458,96.6462819088457,22,0,0,53,0.591586902737617,0
"i3",36,"92","Scleropogon brevifolius",39.5149999207491,4.69434959588152,96.319518569715,22,1,0,56,0.00953369308263063,0
"i3",36,"94","Scleropogon brevifolius",2.18000000016065,70.7624388893096,95.0249268387406,22,1,0,52,3.89158693142235,0
"i3",36,"95","Scleropogon brevifolius",11.3549999360507,27.8141425275316,97.0360220690475,22,1,0,53,0.491586932912469,0
"i3",36,"96","Scleropogon brevifolius",18.7005999528157,59.9274938978986,97.9625615728965,22,1,0,52,0.00158692710101604,0
"i3",36,"97","Scleropogon brevifolius",0.93000000627246,24.3167021499654,95.754291218378,22,0,0,53,3.49158691242337,1
"i3",36,"98","Scleropogon brevifolius",16.2529998938232,19.2472727811931,97.6130341821163,22,1,0,53,0.00158692710101604,1
"i3",36,"99","Scleropogon brevifolius",5.0850000432902,50.1799368342057,98.7621987369386,22,1,0,52,-0.00841310247778893,1
"i3",36,"101","Scleropogon brevifolius",4.1740000741547,91.9254608631867,98.2805900463214,1,1,0,129,0.291586900129914,1
"i3",37,"43","Scleropogon brevifolius",20.1729999398037,20.3425492855248,61.0138521759411,23,1,0,43,16.7100000020582,0
"i3",37,"49","Scleropogon brevifolius",6.82049994234857,89.6268829236526,63.9693732991549,2,0,0,127,8.89000000315718,0
"i3",37,"54","Scleropogon brevifolius",24.7711999590566,4.85868136477049,66.7866058705752,23,1,0,38,0.809999997727573,0
"i3",37,"55","Scleropogon brevifolius",3.8549999928032,33.0452529163332,66.1790288047002,23,1,0,43,31.6099999996368,0
"i3",37,"56","Scleropogon brevifolius",35.0830000530828,79.8309797700593,69.080596379602,23,1,0,49,16.0900000017136,0
"i3",37,"62","Scleropogon brevifolius",1.06950000203284,0.94147888892074,69.6791798074611,23,0,0,38,0.309999997261912,1
"i3",37,"64","Scleropogon brevifolius",3.17820004603192,72.899714513671,70.9094618811727,23,0,0,49,25.7900000025984,0
"i3",37,"66","Scleropogon brevifolius",1.81499997421866,28.7166115701452,71.9123852817038,23,0,0,43,27.1933447569609,0
"i3",37,"70","Scleropogon brevifolius",19.4095000159666,18.2451082379184,74.8425190607913,23,0,0,43,15.5099999974482,0
"i3",37,"71","Scleropogon brevifolius",8.00000008591451,61.3857083352998,74.2020719347366,23,0,1,46,24.3933447171003,0
"i3",37,"72","Scleropogon brevifolius",16.0549999352009,31.1937433879735,76.4311440052918,23,1,0,43,21.4933447539806,0
"i3",37,"75","Scleropogon brevifolius",9.13700002241484,43.0963047673247,76.5600633723157,7,0,0,117,21.4933447539806,0
"i3",37,"77","Scleropogon brevifolius",7.5310000064664,1.71840083635786,78.6042810754566,20,0,0,67,0.0100000004749745,1
"i3",37,"78","Scleropogon brevifolius",5.73349993079528,62.328659338246,78.2897391876119,23,0,1,46,20.2833447605371,0
"i3",37,"80","Scleropogon brevifolius",10.1400000208663,15.9892406244564,80.0950346081902,23,1,0,43,13.0100000009406,0
"i3",37,"82","Scleropogon brevifolius",3.09300004122709,11.2757398419877,80.4283741934519,23,0,0,43,10.6099999975413,0
"i3",37,"87","Scleropogon brevifolius",1.59999999424908,9.17979166647645,81.3134260940757,23,0,0,43,8.50999999674968,0
"i3",37,"88","Scleropogon brevifolius",11.8445000732092,44.2261776859611,82.007018159825,7,1,0,117,16.1933447234333,0
"i3",37,"89","Scleropogon brevifolius",4.45100002802885,63.0938650467355,83.3276861115122,23,0,1,46,15.6933447346091,0
"i3",37,"91","Scleropogon brevifolius",3.29200002095732,8.16825738980369,83.5378996942626,23,0,0,56,7.01000000117347,0
"i3",37,"94","Scleropogon brevifolius",17.5060000422758,3.58959557082677,86.1961390585285,23,1,0,56,1.0100000014063,0
"i3",37,"95","Scleropogon brevifolius",7.68000001023058,68.1906684041207,86.305321273628,23,1,0,52,11.7933447472751,0
"i3",37,"99","Scleropogon brevifolius",2.96799998790887,9.44324348136897,88.8806534629059,23,0,0,56,8.40999999782071,0
"i3",37,"101","Scleropogon brevifolius",3.70549999457947,4.68154230043618,90.1840361691919,23,0,0,56,3.50999999791384,0
"i3",37,"104","Scleropogon brevifolius",5.2104999491286,70.3078856768612,91.1448700908123,23,0,0,52,7.19334473833442,0
"i3",37,"111","Scleropogon brevifolius",3.00749997847714,14.6251842638321,93.0219586772624,23,0,0,53,5.79334474168718,0
"i3",37,"113","Scleropogon brevifolius",12.0376000242937,78.5077812895607,94.7690872043987,23,1,0,52,3.19334473460913,0
"i3",37,"114","Scleropogon brevifolius",46.3395001153131,4.64146055618392,96.441446097342,23,1,0,56,0.0933447387069464,0
"i3",37,"119","Scleropogon brevifolius",1.24050002083811,13.2260016108772,94.9108753338738,23,0,0,56,4.59334473125637,0
"i3",37,"120","Scleropogon brevifolius",22.5865000377865,59.4886406328574,97.7290929398535,23,1,0,52,-0.00665527768433094,0
"i3",37,"123","Scleropogon brevifolius",11.0650000388874,27.8060084372356,96.7143823240294,23,1,0,53,0.993344746530056,0
"i3",37,"124","Scleropogon brevifolius",19.2901499978769,19.2992678299184,97.7352524557316,23,1,0,53,-0.00665527768433094,1
"i3",37,"125","Scleropogon brevifolius",1.42349997052667,23.9395281594837,96.3611301552188,23,0,0,53,2.693344745785,1
"i3",37,"128","Scleropogon brevifolius",6.28280003108461,92.1289595972944,98.4002742426059,2,1,0,129,-0.00665527768433094,1
"i3",37,"129","Scleropogon brevifolius",6.27499998153653,49.240873836819,98.6050882028164,23,0,0,52,-0.00665527768433094,1
"i3",37,"130","Scleropogon brevifolius",1.08400001024967,67.8084009835445,98.5482542785906,23,0,0,52,0.783344730734825,1
"i3",38,"32","Scleropogon brevifolius",138.31350001453,7.16771202589508,65.7603040131082,24,1,0,38,0.0130224623717368,0
"i3",38,"34","Scleropogon brevifolius",26.2040000125105,19.8982621839999,61.8964657985142,24,1,0,43,14.8030224605463,0
"i3",38,"37","Scleropogon brevifolius",23.1434998961105,88.5561976504692,65.4662183679979,24,1,0,49,8.9869775401894,0
"i3",38,"38","Scleropogon brevifolius",20.5265001187581,33.2906381452234,67.2859405111976,24,1,0,43,30.091586895287,0
"i3",38,"40","Scleropogon brevifolius",17.5065000343197,28.9524246802259,69.2629671014659,24,1,0,43,26.7130224616267,0
"i3",38,"41","Scleropogon brevifolius",63.3424999075639,79.0924071545325,70.6340959422648,24,1,0,49,16.4869775413536,0
"i3",38,"49","Scleropogon brevifolius",60.1549999789265,29.8162604824717,77.6548791665395,24,1,0,43,17.8915868978947,0
"i3",38,"52","Scleropogon brevifolius",52.33650012341,42.4634358743175,80.5891801795071,8,1,0,117,13.8915868941694,0
"i3",38,"56","Scleropogon brevifolius",15.2684999354589,74.8460461167531,82.8926169539074,24,1,0,52,14.2915869131684,0
"i3",38,"58","Scleropogon brevifolius",48.1649999788287,4.41011370639951,85.2484214040023,24,1,0,56,0.703022460220382,0
"i3",38,"65","Scleropogon brevifolius",1.3549999915808,63.7226042558731,89.7134561226268,24,0,0,52,9.59158693440259,0
"i3",38,"66","Scleropogon brevifolius",19.8274999727868,69.2892083114249,91.9934759168285,24,1,0,52,5.19158691167831,0
"i3",38,"67","Scleropogon brevifolius",78.9738999105584,4.5795792005752,95.5628139085103,24,1,0,56,0.00158692710101604,0
"i3",38,"69","Scleropogon brevifolius",45.9100000060024,34.4577683419574,96.035317170662,24,1,0,53,0.191586930304766,0
"i3",38,"70","Scleropogon brevifolius",60.2469000066613,79.8944114411152,96.4573710912442,24,1,0,52,0.00158692710101604,0
"i3",38,"72","Scleropogon brevifolius",22.9468998969923,27.2735030917361,96.2653261858324,24,1,0,53,0.791586935520172,0
"i3",38,"73","Scleropogon brevifolius",35.8084999753183,18.8436601526751,97.309974118955,24,1,0,53,-0.00841310247778893,0
"i3",38,"75","Scleropogon brevifolius",46.844499967766,58.3324864635329,97.0686218976977,24,1,0,52,-0.00841310247778893,0
"i3",39,"13","Scleropogon brevifolius",3.98999998758314,35.8305298035637,25.7571605381352,1,0,0,130,23.8060327246785,0
"i3",39,"25","Scleropogon brevifolius",1.30750000621891,1.1390511043525,44.1093660580615,1,0,0,131,0.205717771314085,1
